"","Date","Open","High","Low","Close","Adj Close","Volume","Company"
"3273",2023-01-03,720,723.539978027344,703.77001953125,712.039978027344,687.817443847656,540800,"BLK"
"3274",2023-01-04,719.650024414062,727.47998046875,713.400024414062,721.900024414062,697.342102050781,710200,"BLK"
"3275",2023-01-05,713.030029296875,717.169982910156,701.210021972656,701.239990234375,677.384948730469,686700,"BLK"
"3276",2023-01-06,713.419982910156,738.559997558594,710.469970703125,738,712.894409179688,1215700,"BLK"
"3277",2023-01-09,742.210021972656,762.809997558594,741.75,752.989990234375,727.374389648438,1102800,"BLK"
"3278",2023-01-10,749.630004882812,757.739990234375,744.380004882812,757.280029296875,731.518493652344,758900,"BLK"
"3279",2023-01-11,758,763.75,748.159973144531,755.919982910156,730.204711914062,788000,"BLK"
"3280",2023-01-12,763.159973144531,763.159973144531,741.150024414062,753.960021972656,728.311462402344,938600,"BLK"
"3281",2023-01-13,746.630004882812,758.489990234375,735.080017089844,753.989990234375,728.340393066406,984100,"BLK"
"3282",2023-01-17,750.179992675781,752.109985351562,735.099975585938,749.72998046875,724.225341796875,823800,"BLK"
"3283",2023-01-18,750.989990234375,763.059997558594,746.380004882812,747.359985351562,721.935913085938,728800,"BLK"
"3284",2023-01-19,737.809997558594,741.559997558594,729.619995117188,729.869995117188,705.040954589844,650700,"BLK"
"3285",2023-01-20,734.77001953125,742.679992675781,731.039978027344,741.710021972656,716.478210449219,724300,"BLK"
"3286",2023-01-23,741.869995117188,750.02001953125,735.400024414062,748.02001953125,722.573486328125,730200,"BLK"
"3287",2023-01-24,740.72998046875,757.080017089844,725.580017089844,752.070007324219,726.485778808594,558200,"BLK"
"3288",2023-01-25,743.099975585938,751.780029296875,732.5,751.25,725.693603515625,1070300,"BLK"
"3289",2023-01-26,750,759.380004882812,746.200012207031,758.900024414062,733.083312988281,488700,"BLK"
"3290",2023-01-27,751.739990234375,764.099975585938,751.739990234375,759.179992675781,733.353820800781,489400,"BLK"
"3291",2023-01-30,750.409973144531,758.260009765625,746.539978027344,747.859985351562,722.4189453125,458300,"BLK"
"3292",2023-01-31,750,759.710021972656,746.090026855469,759.210021972656,733.382873535156,572000,"BLK"
"3293",2023-02-01,753.719970703125,768.299987792969,744.390014648438,762.630004882812,736.686462402344,702200,"BLK"
"3294",2023-02-02,763.900024414062,781.77001953125,763.140014648438,770.72998046875,744.510925292969,1101700,"BLK"
"3295",2023-02-03,750,769.809997558594,747.989990234375,757.159973144531,731.402526855469,1201800,"BLK"
"3296",2023-02-06,746.97998046875,750.119995117188,738.799987792969,742.380004882812,717.125427246094,691500,"BLK"
"3297",2023-02-07,735.299987792969,743.609985351562,728.409973144531,740.820007324219,715.618469238281,730300,"BLK"
"3298",2023-02-08,735.369995117188,741.77001953125,729.859985351562,729.859985351562,705.03125,517600,"BLK"
"3299",2023-02-09,739.119995117188,739.419982910156,714.450012207031,715.969970703125,691.61376953125,723700,"BLK"
"3300",2023-02-10,712.22998046875,726.390014648438,711.010009765625,723.510009765625,698.897338867188,626000,"BLK"
"3301",2023-02-13,722.859985351562,737.690002441406,721.010009765625,736.909973144531,711.841369628906,583100,"BLK"
"3302",2023-02-14,733.760009765625,742.900024414062,727,729.150024414062,704.345458984375,466700,"BLK"
"3303",2023-02-15,719.150024414062,727.830017089844,718.369995117188,724.190002441406,699.554138183594,479200,"BLK"
"3304",2023-02-16,710.809997558594,722.559997558594,709.469970703125,713,688.744873046875,492600,"BLK"
"3305",2023-02-17,708.460021972656,716.72998046875,706.380004882812,716.159973144531,691.797302246094,519200,"BLK"
"3306",2023-02-21,706.130004882812,708.580017089844,692.219970703125,695.75,672.081665039062,646400,"BLK"
"3307",2023-02-22,695.75,699.049987792969,682.080017089844,687.409973144531,664.025329589844,937900,"BLK"
"3308",2023-02-23,697.27001953125,702.140014648438,686.469970703125,691.840026855469,668.3046875,614800,"BLK"
"3309",2023-02-24,682.570007324219,691.280029296875,678.580017089844,683.429992675781,660.180786132812,553500,"BLK"
"3310",2023-02-27,694.880004882812,696.5,681.700012207031,683.059997558594,659.823303222656,560000,"BLK"
"3311",2023-02-28,685.5,694.380004882812,683.130004882812,689.429992675781,665.976623535156,859100,"BLK"
"3312",2023-03-01,683.150024414062,688.260009765625,675.330017089844,680.559997558594,657.408386230469,635000,"BLK"
"3313",2023-03-02,673,687.400024414062,672.760009765625,685.909973144531,662.576354980469,490200,"BLK"
"3314",2023-03-03,693.609985351562,695.340026855469,688.059997558594,695.239990234375,671.589050292969,812200,"BLK"
"3315",2023-03-06,688.349975585938,698.789978027344,687.559997558594,688.390014648438,669.789001464844,543300,"BLK"
"3316",2023-03-07,688.390014648438,688.97998046875,673.169982910156,674.659973144531,656.429992675781,417200,"BLK"
"3317",2023-03-08,676.619995117188,680.330017089844,672.650024414062,674.359985351562,656.138122558594,554800,"BLK"
"3318",2023-03-09,674.489990234375,675.22998046875,650,651.280029296875,633.681762695312,787100,"BLK"
"3319",2023-03-10,647.700012207031,651.460021972656,628.47998046875,635.030029296875,617.870849609375,960900,"BLK"
"3320",2023-03-13,625.02001953125,643.22998046875,624.090026855469,625.77001953125,608.861083984375,997600,"BLK"
"3321",2023-03-14,646.409973144531,648,624.710021972656,637.830017089844,620.59521484375,928600,"BLK"
"3322",2023-03-15,621,634.5,620,631.739990234375,614.669738769531,1130000,"BLK"
"3323",2023-03-16,627.299987792969,645.380004882812,621.299987792969,636.97998046875,619.768127441406,726200,"BLK"
"3324",2023-03-17,638.710021972656,638.710021972656,623.849975585938,636.710021972656,619.505493164062,2701500,"BLK"
"3325",2023-03-20,647.469970703125,652.440002441406,639.530029296875,643.559997558594,626.170349121094,924200,"BLK"
"3326",2023-03-21,659.929992675781,665.179992675781,658.539978027344,662.150024414062,644.258056640625,791200,"BLK"
"3327",2023-03-22,660.080017089844,667.450012207031,647.890014648438,648.320007324219,630.8017578125,480100,"BLK"
"3328",2023-03-23,653.280029296875,660.989990234375,645.549987792969,651.780029296875,634.168273925781,483400,"BLK"
"3329",2023-03-24,642.809997558594,647.820007324219,638.090026855469,644.880004882812,627.454711914062,574100,"BLK"
"3330",2023-03-27,654.530029296875,656.77001953125,646.47998046875,648.320007324219,630.8017578125,411100,"BLK"
"3331",2023-03-28,646.340026855469,649.900024414062,641.380004882812,646.239990234375,628.777893066406,373300,"BLK"
"3332",2023-03-29,652.030029296875,657.739990234375,651,657.219970703125,639.461242675781,589300,"BLK"
"3333",2023-03-30,663.510009765625,667.619995117188,657.099975585938,661.039978027344,643.177978515625,392300,"BLK"
"3334",2023-03-31,665.090026855469,669.150024414062,662.609985351562,669.119995117188,651.039672851562,516300,"BLK"
"3335",2023-04-03,664.52001953125,670.210021972656,656.47998046875,666.409973144531,648.402893066406,622800,"BLK"
"3336",2023-04-04,665.890014648438,669.650024414062,653.840026855469,659.109985351562,641.300170898438,525100,"BLK"
"3337",2023-04-05,652.380004882812,656.869995117188,651.289978027344,656.039978027344,638.313110351562,426100,"BLK"
"3338",2023-04-06,656.599975585938,659.059997558594,653.989990234375,656.400024414062,638.663391113281,441700,"BLK"
"3339",2023-04-10,652.349975585938,659.830017089844,650.789978027344,659.820007324219,641.991027832031,393800,"BLK"
"3340",2023-04-11,662,671.440002441406,661.849975585938,669.679992675781,651.584533691406,535800,"BLK"
"3341",2023-04-12,676.150024414062,677.640014648438,663.359985351562,665.969970703125,647.974792480469,481200,"BLK"
"3342",2023-04-13,663.369995117188,671.580017089844,658.530029296875,670.72998046875,652.606140136719,694000,"BLK"
"3343",2023-04-14,680.22998046875,704.010009765625,678.059997558594,691.330017089844,672.649536132812,1117700,"BLK"
"3344",2023-04-17,691.330017089844,699.099975585938,690.789978027344,698.359985351562,679.489624023438,586100,"BLK"
"3345",2023-04-18,700.369995117188,701.22998046875,689.859985351562,694.030029296875,675.276611328125,593800,"BLK"
"3346",2023-04-19,690.97998046875,699.5,690.010009765625,695.239990234375,676.453918457031,348100,"BLK"
"3347",2023-04-20,690.469970703125,698.929992675781,690.469970703125,696.380004882812,677.563049316406,580400,"BLK"
"3348",2023-04-21,695.530029296875,696.27001953125,678.919982910156,680.940002441406,662.540283203125,774500,"BLK"
"3349",2023-04-24,682.280029296875,682.280029296875,673.099975585938,674.190002441406,655.972717285156,451800,"BLK"
"3350",2023-04-25,670.640014648438,671.72998046875,658.460021972656,659.710021972656,641.884033203125,552200,"BLK"
"3351",2023-04-26,655.690002441406,661.739990234375,647.419982910156,650.669982910156,633.088256835938,434700,"BLK"
"3352",2023-04-27,657.25,663.530029296875,655.27001953125,662.679992675781,644.773681640625,393900,"BLK"
"3353",2023-04-28,659.830017089844,672.030029296875,658.950012207031,671.200012207031,653.063537597656,529000,"BLK"
"3354",2023-05-01,675.080017089844,675.590026855469,662.179992675781,662.969970703125,645.055847167969,560200,"BLK"
"3355",2023-05-02,657.72998046875,658.590026855469,635.280029296875,651.460021972656,633.856872558594,719700,"BLK"
"3356",2023-05-03,657.419982910156,662.969970703125,640.25,642.409973144531,625.051330566406,430700,"BLK"
"3357",2023-05-04,638.549987792969,638.549987792969,628.22998046875,631.659973144531,614.591918945312,589300,"BLK"
"3358",2023-05-05,642.190002441406,644.659973144531,637.549987792969,644.47998046875,627.065490722656,484300,"BLK"
"3359",2023-05-08,646.25,647,640.780029296875,643.140014648438,625.76171875,374500,"BLK"
"3360",2023-05-09,639,643.489990234375,633.630004882812,635.570007324219,618.396240234375,441700,"BLK"
"3361",2023-05-10,643.950012207031,644.950012207031,624.5,629.179992675781,612.178894042969,622400,"BLK"
"3362",2023-05-11,630.169982910156,643.489990234375,627.619995117188,642.02001953125,624.671936035156,726100,"BLK"
"3363",2023-05-12,646.559997558594,651.200012207031,642.950012207031,645.099975585938,627.668701171875,906200,"BLK"
"3364",2023-05-15,645.179992675781,650.260009765625,642.700012207031,644.75,627.328186035156,501900,"BLK"
"3365",2023-05-16,642.590026855469,643.919982910156,633.22998046875,633.830017089844,616.703308105469,362700,"BLK"
"3366",2023-05-17,640.22998046875,651.619995117188,638.530029296875,650.640014648438,633.05908203125,478300,"BLK"
"3367",2023-05-18,650.570007324219,673.169982910156,649.460021972656,669.330017089844,651.244079589844,1125900,"BLK"
"3368",2023-05-19,673.440002441406,676.530029296875,662.710021972656,666.700012207031,648.685119628906,1362000,"BLK"
"3369",2023-05-22,666.330017089844,675.77001953125,666.289978027344,671.390014648438,653.248352050781,648800,"BLK"
"3370",2023-05-23,666.52001953125,671.969970703125,659.289978027344,661.530029296875,643.65478515625,713300,"BLK"
"3371",2023-05-24,653.010009765625,656.510009765625,648.450012207031,655,637.301208496094,554500,"BLK"
"3372",2023-05-25,655.320007324219,663.119995117188,653.400024414062,660.52001953125,642.672119140625,522800,"BLK"
"3373",2023-05-26,664.880004882812,675.25,662.77001953125,672.299987792969,654.1337890625,533900,"BLK"
"3374",2023-05-30,677.539978027344,680.690002441406,668.890014648438,673.580017089844,655.379211425781,504200,"BLK"
"3375",2023-05-31,671.799987792969,674.609985351562,656.359985351562,657.549987792969,639.782287597656,1898400,"BLK"
"3376",2023-06-01,663.570007324219,671.450012207031,660.369995117188,668.840026855469,650.767272949219,569800,"BLK"
"3377",2023-06-02,676.169982910156,685,676.169982910156,681.859985351562,663.435485839844,559800,"BLK"
"3378",2023-06-05,681.450012207031,682.960021972656,674.219970703125,676.489990234375,658.210510253906,551600,"BLK"
"3379",2023-06-06,673.340026855469,685.609985351562,673.340026855469,684.919982910156,666.412719726562,748600,"BLK"
"3380",2023-06-07,679,680.030029296875,670.190002441406,678.22998046875,664.756286621094,534100,"BLK"
"3381",2023-06-08,675.320007324219,681.900024414062,666.010009765625,680.580017089844,667.059692382812,521800,"BLK"
"3382",2023-06-09,682.390014648438,686.450012207031,677.27001953125,684.400024414062,670.803771972656,465300,"BLK"
"3383",2023-06-12,684.609985351562,689.119995117188,682.260009765625,682.380004882812,668.823913574219,435000,"BLK"
"3384",2023-06-13,685.330017089844,693.090026855469,685,689.090026855469,675.400634765625,624000,"BLK"
"3385",2023-06-14,690.719970703125,705.169982910156,690.030029296875,692.450012207031,678.69384765625,678000,"BLK"
"3386",2023-06-15,693.130004882812,712.739990234375,691.820007324219,711.190002441406,697.061584472656,644400,"BLK"
"3387",2023-06-16,715.450012207031,716.359985351562,702.349975585938,702.780029296875,688.818664550781,1281900,"BLK"
"3388",2023-06-20,695.690002441406,696.460021972656,687.5,690.950012207031,677.2236328125,698100,"BLK"
"3389",2023-06-21,690.719970703125,696.150024414062,686.400024414062,689.039978027344,675.3515625,489300,"BLK"
"3390",2023-06-22,684.409973144531,684.510009765625,675.369995117188,679.380004882812,665.883544921875,361200,"BLK"
"3391",2023-06-23,670.349975585938,682.929992675781,670,680.450012207031,666.932189941406,686000,"BLK"
"3392",2023-06-26,678.080017089844,684.989990234375,678.080017089844,680.169982910156,666.657775878906,403800,"BLK"
"3393",2023-06-27,683.429992675781,688.340026855469,677.760009765625,684.640014648438,671.0390625,528600,"BLK"
"3394",2023-06-28,684.640014648438,685.77001953125,680.119995117188,685.219970703125,671.607421875,368100,"BLK"
"3395",2023-06-29,686.700012207031,690.909973144531,681.97998046875,688.210021972656,674.5380859375,524700,"BLK"
"3396",2023-06-30,695.119995117188,695.97998046875,690.450012207031,691.140014648438,677.409912109375,921900,"BLK"
"3397",2023-07-03,690,702.159973144531,689.739990234375,693.580017089844,679.801452636719,376900,"BLK"
"3398",2023-07-05,691.669982910156,700.630004882812,685.869995117188,692.830017089844,679.066284179688,681400,"BLK"
"3399",2023-07-06,685,686.5,674.799987792969,680.630004882812,667.108642578125,675300,"BLK"
"3400",2023-07-07,678.280029296875,691.989990234375,677.940002441406,684.099975585938,670.509704589844,435200,"BLK"
"3401",2023-07-10,693.830017089844,704.929992675781,692.780029296875,696.169982910156,682.339904785156,568600,"BLK"
"3402",2023-07-11,699.919982910156,710.989990234375,699.739990234375,710.200012207031,696.091247558594,504900,"BLK"
"3403",2023-07-12,722.669982910156,727,718.859985351562,726,711.577392578125,642000,"BLK"
"3404",2023-07-13,732.869995117188,740.400024414062,727.450012207031,739.799987792969,725.103149414062,928100,"BLK"
"3405",2023-07-14,743,744,722.409973144531,728.030029296875,713.567016601562,1064100,"BLK"
"3406",2023-07-17,724.549987792969,733,720.5,727.869995117188,713.41015625,648400,"BLK"
"3407",2023-07-18,725.52001953125,740.830017089844,723.22998046875,738.929992675781,724.25048828125,790000,"BLK"
"3408",2023-07-19,739.960021972656,752.950012207031,739.960021972656,747.299987792969,732.454162597656,718900,"BLK"
"3409",2023-07-20,744.02001953125,753.369995117188,742.5,750.880004882812,735.963073730469,621600,"BLK"
"3410",2023-07-21,753.239990234375,756.320007324219,749.75,751.210021972656,736.286560058594,512300,"BLK"
"3411",2023-07-24,751.700012207031,757.010009765625,750.489990234375,756.580017089844,741.549865722656,385400,"BLK"
"3412",2023-07-25,752.549987792969,752.97998046875,742.210021972656,746.02001953125,731.199584960938,610700,"BLK"
"3413",2023-07-26,743.25,749.869995117188,741.010009765625,743.159973144531,728.396423339844,552800,"BLK"
"3414",2023-07-27,746.119995117188,747.989990234375,728.400024414062,729.070007324219,714.58642578125,555200,"BLK"
"3415",2023-07-28,738.200012207031,746.25,734.780029296875,738.340026855469,723.672241210938,522800,"BLK"
"3416",2023-07-31,739.989990234375,743.320007324219,735.609985351562,738.849975585938,724.172058105469,367700,"BLK"
"3417",2023-08-01,733.320007324219,735.909973144531,730.5,732.260009765625,717.713012695312,359600,"BLK"
"3418",2023-08-02,722.440002441406,723.789978027344,713.27001953125,717.440002441406,703.187377929688,649200,"BLK"
